doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-occidentale-aec-1922-aof-togo-9cef7c,francoafricaineetudesparticipations,Société franco-africaine d'études et de participations,plantey,Plantey,Plantey,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,négociants à Bordeaux,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Plantey [négociants à Bordeaux]
afrique-occidentale-aec-1922-aof-togo-9cef7c,francoafricaineetudesparticipations,Société franco-africaine d'études et de participations,arcin-m,Maurice Arcin,Arcin,Maurice,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,négociant à Bordeaux,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Maurice Arcin [négociant à Bordeaux]
afrique-occidentale-aec-1922-aof-togo-9cef7c,francoafricaineetudesparticipations,Société franco-africaine d'études et de participations,diagne-b,Blaise Diagne,Diagne,Blaise,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,propriétaire à Paris; député du Sénégal,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Blaise Diagne [propriétaire à Paris][député du Sénégal]
afrique-occidentale-aec-1922-aof-togo-9cef7c,francoafricaineetudesparticipations,Société franco-africaine d'études et de participations,barthelemy-j,Jean Barthélémy,Barthélémy,Jean,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,propriétaire à Paris,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Jean Barthélémy [propriétaire à Paris]
afrique-occidentale-aec-1922-aof-togo-9cef7c,francoafricaineetudesparticipations,Société franco-africaine d'études et de participations,regnault-c,Charles Regnault,Regnault,Charles,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,négociant à Bordeaux,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Charles Regnault [négociant à Bordeaux]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",ph-delmas,Ph. Delmas,Ph. Delmas,,president,1922,1914_1929,1,Annuaire des entreprises coloniales,J.A. Delmas et Cie*,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. Ph. Delmas [J.A. Delmas et Cie*]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",casteincau-e,E. Casteincau,Casteincau,E.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,Peyrissac,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,E. Casteincau [Peyrissac]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",frere-m,Maurice Frère,Frère,Maurice,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,puis Éts Delmas,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Maurice Frère [puis Éts Delmas]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",josse-a,Adrien Josse,Josse,Adrien,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,Bq frse Afr. équat.,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Adrien Josse [Bq frse Afr. équat.]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",eug-mathon,Eug. Mathon,Eug. Mathon,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,CFAO,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Eug. Mathon [CFAO]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",maurel-l,Lucien Maurel,Maurel,Lucien,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Lucien Maurel
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",nouvion-h,H. Nouvion,Nouvion,H.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,BAO,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,H. Nouvion [BAO]
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",g-seguin,G Seguin,G Seguin,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,aston,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,G[aston] Seguin
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",vezia-f,F. Vézia,Vézia,F.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,F. Vézia
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",calcat-f,Fernand Calcat,Calcat,Fernand,directeur,1922,1914_1929,0,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,M. Fernand Calcat
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",paulin-c,Ch. Paulin,Paulin,Ch.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,M. Ch. Paulin
afrique-occidentale-aec-1922-aof-togo-9cef7c,auxiliaireafricainedeveloppementcommerceindustrie,"Société auxiliaire africaine pour le développement du commerce, de l'industrie",afrique-occidentale,AFRIQUE OCCIDENTALE,AFRIQUE OCCIDENTALE,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,AFRIQUE OCCIDENTALE
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,boyer-p,P. Boyer,Boyer,P.,president,1922,1914_1929,1,Annuaire des entreprises coloniales,CNEP,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. P. Boyer [CNEP]
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,simon-s,Stanislas Simon,Simon,Stanislas,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,Bq Indoch.,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Stanislas Simon [Bq Indoch.]
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,schwob-d-hericourt-g,G. Schwob d'Héricourt,Schwob d'Héricourt,G.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,G. Schwob d'Héricourt
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,ph-delmas,Ph. Delmas,Ph. Delmas,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,J.A. Delmas et Cie*,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Ph. Delmas [J.A. Delmas et Cie*]
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,maurel-l,L. Maurel,Maurel,L.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,L. Maurel
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,nouvion-h,H. Nouvion,Nouvion,H.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,H. Nouvion
afrique-occidentale-aec-1922-aof-togo-9cef7c,banqueafriqueoccidentale,Banque de l'Afrique Occidentale,schmidt-g,G. Schmidt,Schmidt,G.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,M. G. Schmidt
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,chairman,Chairman,Chairman,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Chairman
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,eley-f,Frederick Eley,Eley,Frederick,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Sir Frederick Eley
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,b-edgar-c,Clifford B. Edgar,B. Edgar,Clifford,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Clifford B. Edgar
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,edward-harris-a,Austin Edward Harris,Edward Harris,Austin,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Sir Austin Edward Harris
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,henriques-d,D. Q. Henriques,Henriques,D. Q.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,D. Q. Henriques
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,a-johnston-f,Francis A. Johnston,A. Johnston,Francis,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Francis A. Johnston
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,moore-w,W. F. Moore,Moore,W. F.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,W. F. Moore
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,neville-g,G. W. Neville,Neville,G. W.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,G. W. Neville
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,philipps-o,Owen Philipps,Philipps,Owen,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Sir Owen Philipps
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,babington-smith-h,H. Babington Smith,Babington Smith,H.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Sir H. Babington Smith
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,stuart-m,Mazzini Stuart,Stuart,Mazzini,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Mazzini Stuart
afrique-occidentale-aec-1922-aof-togo-9cef7c,bankbritishwestafricalimited,Bank of British West Africa Limited,harrisson-williams-o,O. Harrisson Williams,Harrisson Williams,O.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,O. Harrisson Williams
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaine,L'Africaine française,bollaert-l,L. Bollaert,Bollaert,L.,president,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. L. Bollaert
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaine,L'Africaine française,chabert-h,H. Chabert,Chabert,H.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,H. Chabert
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaine,L'Africaine française,thureau-dangin-ep-claire-lehideux-p,P. Thureau-Dangin [ép. Claire Lehideux,Thureau-Dangin [ép. Claire Lehideux,P.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,P. Thureau-Dangin [ép. Claire Lehideux
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaine,L'Africaine française,probablement-sur-de-roger,probablement sœur de Roger,probablement sœur de Roger,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,probablement sœur de Roger
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaine,L'Africaine française,jacques,Jacques*],Jacques*],,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Jacques*]
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",henly-batty-j,James Henly Batty,Henly Batty,James,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. James Henly Batty
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",miller-b,Brown Miller,Miller,Brown,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Brown Miller
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",ed-arthur-beazley,Ed. Arthur Beazley,Ed. Arthur Beazley,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Ed. Arthur Beazley
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",alex-cowan-a,A. Alex. Cowan,Alex. Cowan,A.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,A. Alex. Cowan
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",grey-w,W. William Henry Grey,Grey,W. William Henry,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,W. William Henry Grey
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",th-rowland-hughes,Th. Rowland Hughes,Th. Rowland Hughes,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Th. Rowland Hughes
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",hutchinson-h,H. Charles Hutchinson,Hutchinson,H. Charles,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,H. Charles Hutchinson
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",pickering-jones-j,J. Pickering Jones,Pickering Jones,J.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,J. Pickering Jones
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",mc-neill-h,Henry Mc Neill,Mc Neill,Henry,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Henry Mc Neill
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",nicholl-w,W. Nicholl,Nicholl,W.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,W. Nicholl
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",stuart-m,Mazzini Stuart,Stuart,Mazzini,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Mazzini Stuart
afrique-occidentale-aec-1922-aof-togo-9cef7c,africaneasterntradecorporationltdroyalliverbuildingliverpool,"African and Eastern Trade Corporation Ltd, Royal Liver Building, Liverpool",tunnicliffe-j,John Tunnicliffe,Tunnicliffe,John,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,John Tunnicliffe
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,w-guynet,W Guynet,W Guynet,,president,1922,1914_1929,1,Annuaire des entreprises coloniales,illiam,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. W[illiam] Guynet
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,g-beulque,G Beulque,G Beulque,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,abriel,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,G[abriel] Beulque
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,clairouin-a,A. Clairouin,Clairouin,A.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,A. Clairouin
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,grard-h,H. Grard,Grard,H.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,H. Grard
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,lutscher-f,F. Lutscher,Lutscher,F.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,F. Lutscher
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,merlet-e,E. Merlet,Merlet,E.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,E. Merlet
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,pierre-c,Ch. Pierre,Pierre,Ch.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,Ch. Pierre
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,vigouroux-l,L. Vigouroux,Vigouroux,L.,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,L. Vigouroux
afrique-occidentale-aec-1922-aof-togo-9cef7c,afriquecongo,Afrique et Congo,j-weber,J Weber,J Weber,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,ean; CFSO,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,J[ean] Weber [CFSO]
afrique-occidentale-aec-1922-aof-togo-9cef7c,anciensetablissementschpeyrissaccolonialeafrique,Anciens Établissements Ch. Peyrissac et Cie (Cie coloniale de l'Afrique,peyrissac-l,Léon Peyrissac,Peyrissac,Léon,president,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux (par ordre chronologique),Afrique occidentale française,Afrique occidentale francaise,numbered_entry,conseil_annuaire,MM. Léon Peyrissac
